year,mes,fecha,cod_ine,nom_mun,nom_prov,poblacion,ganador,nombre,partido,ganador_por,cod_cand,color,cod_dw_natcode,ganador_bloque,ganador_por_bloque,color_bloque
1993,06,1993-06-06,44129,Jatiel,Teruel,76,PAR,Partido Aragonés,PAR,50.88,000030,#FFDE00,34024444129,Otros,50.877192982456144,#BDC3C7
1993,06,1993-06-06,44130,Jorcas,Teruel,67,PP,PP,PP,56.25,000002,#009ade,34024444130,Derecha,56.25,#15607a
1993,06,1993-06-06,44131,Josa,Teruel,45,PSOE,PSOE,PSOE,56.67,000001,#da1f35,34024444131,Izquierda,60,#c71e1d
1993,06,1993-06-06,44132,Lagueruela,Teruel,89,PAR,Partido Aragonés,PAR,50.68,000030,#FFDE00,34024444132,Otros,52.054794520547944,#BDC3C7
1993,06,1993-06-06,44133,Lanzuela,Teruel,41,PAR,Partido Aragonés,PAR,55.56,000030,#FFDE00,34024444133,Otros,55.55555555555556,#BDC3C7
1993,06,1993-06-06,44135,Libros,Teruel,213,PSOE,PSOE,PSOE,44.85,000001,#da1f35,34024444135,Izquierda,48.48484848484848,#c71e1d
1993,06,1993-06-06,44136,Lidón,Teruel,111,PP,PP,PP,49.28,000002,#009ade,34024444136,Derecha,49.275362318840585,#15607a
1993,06,1993-06-06,44137,Linares de Mora,Teruel,351,PP,PP,PP,34.36,000002,#009ade,34024444137,Izquierda,35.24229074889868,#c71e1d
1993,06,1993-06-06,44138,Loscos,Teruel,210,PAR,Partido Aragonés,PAR,35.76,000030,#FFDE00,34024444138,Otros,36.96969696969697,#BDC3C7
1993,06,1993-06-06,44141,Lledó,Teruel,229,PP,PP,PP,49.68,000002,#009ade,34024444141,Derecha,49.67741935483871,#15607a
1993,06,1993-06-06,44142,Maicas,Teruel,20,PP,PP,PP,43.75,000002,#009ade,34024444142,Derecha,43.75,#15607a
1993,06,1993-06-06,44143,Manzanera,Teruel,490,PSOE,PSOE,PSOE,51.02,000001,#da1f35,34024444143,Izquierda,53.74149659863946,#c71e1d
1993,06,1993-06-06,44144,Martín del Río,Teruel,574,PSOE,PSOE,PSOE,51.73,000001,#da1f35,34024444144,Izquierda,55.49132947976878,#c71e1d
1993,06,1993-06-06,44145,Mas de las Matas,Teruel,1512,PSOE,PSOE,PSOE,42.41,000001,#da1f35,34024444145,Izquierda,47.90096878363832,#c71e1d
1993,06,1993-06-06,44146,La Mata de los Olmos,Teruel,285,PP,PP,PP,36.6,000002,#009ade,34024444146,Derecha,36.597938144329895,#15607a
1993,06,1993-06-06,44147,Mazaleón,Teruel,629,PP,PP,PP,59.75,000002,#009ade,34024444147,Derecha,59.75308641975309,#15607a
1993,06,1993-06-06,44148,Mezquita de Jarque,Teruel,178,PSOE,PSOE,PSOE,35.59,000001,#da1f35,34024444148,Izquierda,38.983050847457626,#c71e1d
1993,06,1993-06-06,44150,Miravete de la Sierra,Teruel,49,PP,PP,PP,61.29,000002,#009ade,34024444150,Derecha,61.29032258064516,#15607a
1993,06,1993-06-06,44151,Molinos,Teruel,397,PSOE,PSOE,PSOE,51.08,000001,#da1f35,34024444151,Izquierda,55.39568345323741,#c71e1d
1993,06,1993-06-06,44152,Monforte de Moyuela,Teruel,116,PP,PP,PP,53.33,000002,#009ade,34024444152,Derecha,53.333333333333336,#15607a
1993,06,1993-06-06,44153,Monreal del Campo,Teruel,2308,PSOE,PSOE,PSOE,41.52,000001,#da1f35,34024444153,Izquierda,46.07535321821036,#c71e1d
1993,06,1993-06-06,44154,Monroyo,Teruel,403,PAR,Partido Aragonés,PAR,46.8,000030,#FFDE00,34024444154,Otros,48.4,#BDC3C7
1993,06,1993-06-06,44155,Montalbán,Teruel,1789,PSOE,PSOE,PSOE,53.31,000001,#da1f35,34024444155,Izquierda,73.81852551984878,#c71e1d
1993,06,1993-06-06,44157,Monterde de Albarracín,Teruel,87,PP,PP,PP,67.86,000002,#009ade,34024444157,Derecha,67.85714285714286,#15607a
1993,06,1993-06-06,44158,Mora de Rubielos,Teruel,1333,PSOE,PSOE,PSOE,47.3,000001,#da1f35,34024444158,Izquierda,50.44943820224719,#c71e1d
1993,06,1993-06-06,44159,Moscardón,Teruel,73,PP,PP,PP,73.81,000002,#009ade,34024444159,Derecha,73.80952380952381,#15607a
1993,06,1993-06-06,44160,Mosqueruela,Teruel,722,PP,PP,PP,55.58,000002,#009ade,34024444160,Derecha,55.58086560364465,#15607a
1993,06,1993-06-06,44161,Muniesa,Teruel,808,PP,PP,PP,39.02,000002,#009ade,34024444161,Izquierda,40.37162162162162,#c71e1d
1993,06,1993-06-06,44163,Noguera de Albarracín,Teruel,172,PSOE,PSOE,PSOE,63.64,000001,#da1f35,34024444163,Izquierda,68.59504132231406,#c71e1d
1993,06,1993-06-06,44164,Nogueras,Teruel,31,PP,PP,PP,68.42,000002,#009ade,34024444164,Derecha,68.42105263157895,#15607a
1993,06,1993-06-06,44165,Nogueruelas,Teruel,248,PAR,Partido Aragonés,PAR,38.01,000030,#FFDE00,34024444165,Otros,40.93567251461988,#BDC3C7
1993,06,1993-06-06,44167,Obón,Teruel,70,PSOE,PSOE,PSOE,55.56,000001,#da1f35,34024444167,Izquierda,59.25925925925925,#c71e1d
1993,06,1993-06-06,44168,Odón,Teruel,311,PP,PP,PP,59.78,000002,#009ade,34024444168,Derecha,59.78260869565217,#15607a
1993,06,1993-06-06,44169,Ojos Negros,Teruel,780,PSOE,PSOE,PSOE,52.23,000001,#da1f35,34024444169,Izquierda,55.80357142857143,#c71e1d
1993,06,1993-06-06,44171,Olba,Teruel,233,PSOE,PSOE,PSOE,51.41,000001,#da1f35,34024444171,Izquierda,54.22535211267606,#c71e1d
1993,06,1993-06-06,44172,Oliete,Teruel,574,PP,PP,PP,42.22,000002,#009ade,34024444172,Derecha,42.22222222222222,#15607a
1993,06,1993-06-06,44173,Los Olmos,Teruel,174,PSOE,PSOE,PSOE,38.21,000001,#da1f35,34024444173,Izquierda,41.46341463414634,#c71e1d
1993,06,1993-06-06,44174,Orihuela del Tremedal,Teruel,627,PSOE,PSOE,PSOE,41.32,000001,#da1f35,34024444174,Izquierda,46.45476772616136,#c71e1d
1993,06,1993-06-06,44175,Orrios,Teruel,223,PP,PP,PP,51.82,000002,#009ade,34024444175,Derecha,51.82481751824818,#15607a
1993,06,1993-06-06,44176,Palomar de Arroyos,Teruel,320,PSOE,PSOE,PSOE,54.9,000001,#da1f35,34024444176,Izquierda,59.80392156862745,#c71e1d
1993,06,1993-06-06,44177,Pancrudo,Teruel,228,PSOE,PSOE,PSOE,46.94,000001,#da1f35,34024444177,Izquierda,48.97959183673469,#c71e1d
1993,06,1993-06-06,44178,Las Parras de Castellote,Teruel,104,PP,PP,PP,49.38,000002,#009ade,34024444178,Derecha,49.382716049382715,#15607a
1993,06,1993-06-06,44179,Peñarroya de Tastavins,Teruel,591,PP,PP,PP,42.36,000002,#009ade,34024444179,Derecha,42.36111111111111,#15607a
1993,06,1993-06-06,44180,Peracense,Teruel,103,PP,PP,PP,59.04,000002,#009ade,34024444180,Derecha,59.036144578313255,#15607a
1993,06,1993-06-06,44181,Peralejos,Teruel,111,PP,PP,PP,54.55,000002,#009ade,34024444181,Derecha,54.54545454545454,#15607a
1993,06,1993-06-06,44182,Perales del Alfambra,Teruel,297,PP,PP,PP,51.96,000002,#009ade,34024444182,Derecha,51.9607843137255,#15607a
1993,06,1993-06-06,44183,Pitarque,Teruel,135,PSOE,PSOE,PSOE,52.7,000001,#da1f35,34024444183,Izquierda,55.4054054054054,#c71e1d
1993,06,1993-06-06,44184,Plou,Teruel,61,PP,PP,PP,52.17,000002,#009ade,34024444184,Derecha,52.17391304347826,#15607a
1993,06,1993-06-06,44185,El Pobo,Teruel,170,PP,PP,PP,60.53,000002,#009ade,34024444185,Derecha,60.526315789473685,#15607a
1993,06,1993-06-06,44187,La Portellada,Teruel,352,PP,PP,PP,55.77,000002,#009ade,34024444187,Derecha,55.769230769230774,#15607a
1993,06,1993-06-06,44189,Pozondón,Teruel,101,PP,PP,PP,60.81,000002,#009ade,34024444189,Derecha,60.810810810810814,#15607a
1993,06,1993-06-06,44190,Pozuel del Campo,Teruel,148,PP,PP,PP,38.71,000002,#009ade,34024444190,Derecha,38.70967741935484,#15607a
1993,06,1993-06-06,44191,La Puebla de Híjar,Teruel,1247,PSOE,PSOE,PSOE,51.45,000001,#da1f35,34024444191,Izquierda,63.31719128329297,#c71e1d
1993,06,1993-06-06,44192,La Puebla de Valverde,Teruel,498,PSOE,PSOE,PSOE,52.74,000001,#da1f35,34024444192,Izquierda,57.92682926829268,#c71e1d
1993,06,1993-06-06,44193,Puertomingalvo,Teruel,164,PSOE,PSOE,PSOE,44.94,000001,#da1f35,34024444193,Izquierda,48.31460674157304,#c71e1d
1993,06,1993-06-06,44194,Ráfales,Teruel,257,PAR,Partido Aragonés,PAR,46.06,000030,#FFDE00,34024444194,Otros,47.27272727272727,#BDC3C7
1993,06,1993-06-06,44195,Rillo,Teruel,163,PP,PP,PP,44.26,000002,#009ade,34024444195,Derecha,44.26229508196721,#15607a
1993,06,1993-06-06,44196,Riodeva,Teruel,267,PAR,Partido Aragonés,PAR,46.01,000030,#FFDE00,34024444196,Empate,NA,#BDC3C7
1993,06,1993-06-06,44197,Ródenas,Teruel,103,PP,PP,PP,61.29,000002,#009ade,34024444197,Derecha,61.29032258064516,#15607a
1993,06,1993-06-06,44198,Royuela,Teruel,246,PP,PP,PP,37.65,000002,#009ade,34024444198,Izquierda,38.88888888888889,#c71e1d
1993,06,1993-06-06,44199,Rubiales,Teruel,58,PP,PP,PP,47.22,000002,#009ade,34024444199,Derecha,47.22222222222222,#15607a
1993,06,1993-06-06,44200,Rubielos de la Cérida,Teruel,73,PP,PP,PP,46.15,000002,#009ade,34024444200,Derecha,46.15384615384615,#15607a
1993,06,1993-06-06,44201,Rubielos de Mora,Teruel,633,PSOE,PSOE,PSOE,61.16,000001,#da1f35,34024444201,Izquierda,63.73390557939914,#c71e1d
1993,06,1993-06-06,44203,Salcedillo,Teruel,11,PP,PP,PP,66.67,000002,#009ade,34024444203,Derecha,66.66666666666666,#15607a
1993,06,1993-06-06,44204,Saldón,Teruel,53,PSOE,PSOE,PSOE,57.14,000001,#da1f35,34024444204,Izquierda,63.26530612244898,#c71e1d
1993,06,1993-06-06,44205,Samper de Calanda,Teruel,1185,PP,PP,PP,46.54,000002,#009ade,34024444205,Derecha,46.544980443285525,#15607a
1993,06,1993-06-06,44206,San Agustín,Teruel,184,PAR,Partido Aragonés,PAR,36.97,000030,#FFDE00,34024444206,Empate,NA,#BDC3C7
1993,06,1993-06-06,44207,San Martín del Río,Teruel,351,PP,PP,PP,38.46,000002,#009ade,34024444207,Izquierda,40.65934065934066,#c71e1d
1993,06,1993-06-06,44208,Santa Cruz de Nogueras,Teruel,32,PP,PP,PP,50,000002,#009ade,34024444208,Empate,NA,#BDC3C7
1993,06,1993-06-06,44209,Santa Eulalia,Teruel,1424,PSOE,PSOE,PSOE,42.16,000001,#da1f35,34024444209,Izquierda,48.598130841121495,#c71e1d
1993,06,1993-06-06,44210,Sarrión,Teruel,1066,PSOE,PSOE,PSOE,50.21,000001,#da1f35,34024444210,Izquierda,54.4179523141655,#c71e1d
1993,06,1993-06-06,44211,Segura de los Baños,Teruel,67,PP,PP,PP,62.79,000002,#009ade,34024444211,Derecha,62.7906976744186,#15607a
1993,06,1993-06-06,44213,Singra,Teruel,118,PP,PP,PP,62.86,000002,#009ade,34024444213,Derecha,62.857142857142854,#15607a
1993,06,1993-06-06,44215,Terriente,Teruel,205,PSOE,PSOE,PSOE,45.6,000001,#da1f35,34024444215,Izquierda,48.8,#c71e1d
1993,06,1993-06-06,44216,Teruel,Teruel,28487,PP,PP,PP,45.57,000002,#009ade,34024444216,Derecha,45.571878903229646,#15607a
1993,06,1993-06-06,44217,Toril y Masegoso,Teruel,50,PP,PP,PP,32.35,000002,#009ade,34024444217,Izquierda,47.05882352941176,#c71e1d
1993,06,1993-06-06,44218,Tormón,Teruel,50,PSOE,PSOE,PSOE,41.67,000001,#da1f35,34024444218,Izquierda,54.166666666666664,#c71e1d
1993,06,1993-06-06,44219,Tornos,Teruel,300,PP,PP,PP,46.46,000002,#009ade,34024444219,Derecha,46.464646464646464,#15607a
1993,06,1993-06-06,44220,Torralba de los Sisones,Teruel,252,PP,PP,PP,48.61,000002,#009ade,34024444220,Derecha,48.61111111111111,#15607a
1993,06,1993-06-06,44221,Torrecilla de Alcañiz,Teruel,487,PP,PP,PP,58.33,000002,#009ade,34024444221,Derecha,58.333333333333336,#15607a
1993,06,1993-06-06,44222,Torrecilla del Rebollar,Teruel,199,PP,PP,PP,53.72,000002,#009ade,34024444222,Derecha,53.71900826446281,#15607a
1993,06,1993-06-06,44223,Torre de Arcas,Teruel,133,PAR,Partido Aragonés,PAR,46.88,000030,#FFDE00,34024444223,Otros,47.91666666666667,#BDC3C7
1993,06,1993-06-06,44224,Torre de las Arcas,Teruel,48,PSOE,PSOE,PSOE,47.37,000001,#da1f35,34024444224,Izquierda,52.63157894736842,#c71e1d
1993,06,1993-06-06,44225,Torre del Compte,Teruel,205,PSOE,PSOE,PSOE,53.38,000001,#da1f35,34024444225,Izquierda,53.383458646616546,#c71e1d
1993,06,1993-06-06,44226,Torrelacárcel,Teruel,357,PSOE,PSOE,PSOE,57.47,000001,#da1f35,34024444226,Izquierda,62.06896551724138,#c71e1d
1993,06,1993-06-06,44227,Torre los Negros,Teruel,102,PP,PP,PP,52.63,000002,#009ade,34024444227,Derecha,52.63157894736842,#15607a
1993,06,1993-06-06,44228,Torremocha de Jiloca,Teruel,202,PP,PP,PP,44.83,000002,#009ade,34024444228,Izquierda,46.206896551724135,#c71e1d
1993,06,1993-06-06,44229,Torres de Albarracín,Teruel,190,PAR,Partido Aragonés,PAR,43.97,000030,#FFDE00,34024444229,Otros,43.96551724137931,#BDC3C7
1993,06,1993-06-06,44230,Torrevelilla,Teruel,207,PSOE,PSOE,PSOE,44.52,000001,#da1f35,34024444230,Izquierda,50.32258064516129,#c71e1d
1993,06,1993-06-06,44231,Torrijas,Teruel,74,PP,PP,PP,63.33,000002,#009ade,34024444231,Derecha,63.33333333333333,#15607a
1993,06,1993-06-06,44232,Torrijo del Campo,Teruel,685,PP,PP,PP,39.31,000002,#009ade,34024444232,Derecha,39.31203931203931,#15607a
1993,06,1993-06-06,44234,Tramacastiel,Teruel,136,PSOE,PSOE,PSOE,36.08,000001,#da1f35,34024444234,Izquierda,50.51546391752577,#c71e1d
1993,06,1993-06-06,44235,Tramacastilla,Teruel,144,PP,PP,PP,44.55,000002,#009ade,34024444235,Izquierda,46.53465346534654,#c71e1d
1993,06,1993-06-06,44236,Tronchón,Teruel,119,PP,PP,PP,66.22,000002,#009ade,34024444236,Derecha,66.21621621621621,#15607a
1993,06,1993-06-06,44237,Urrea de Gaén,Teruel,700,PSOE,PSOE,PSOE,49.69,000001,#da1f35,34024444237,Izquierda,49.89733059548255,#c71e1d
1993,06,1993-06-06,44238,Utrillas,Teruel,3743,PSOE,PSOE,PSOE,66.54,000001,#da1f35,34024444238,Izquierda,72.24316682375118,#c71e1d
1993,06,1993-06-06,44239,Valacloche,Teruel,29,PP,PP,PP,60.87,000002,#009ade,34024444239,Derecha,60.86956521739131,#15607a
1993,06,1993-06-06,44240,Valbona,Teruel,212,PSOE,PSOE,PSOE,51.08,000001,#da1f35,34024444240,Izquierda,56.11510791366906,#c71e1d
1993,06,1993-06-06,44241,Valdealgorfa,Teruel,829,PP,PP,PP,53.08,000002,#009ade,34024444241,Derecha,53.082191780821915,#15607a
1993,06,1993-06-06,44243,Valdecuenca,Teruel,49,PSOE,PSOE,PSOE,50,000001,#da1f35,34024444243,Izquierda,57.14285714285714,#c71e1d
1993,06,1993-06-06,44244,Valdelinares,Teruel,131,PP,PP,PP,43.42,000002,#009ade,34024444244,Otros,44.73684210526316,#BDC3C7
1993,06,1993-06-06,44245,Valdeltormo,Teruel,441,PP,PP,PP,45.43,000002,#009ade,34024444245,Izquierda,46.37223974763407,#c71e1d
1993,06,1993-06-06,44246,Valderrobres,Teruel,1903,PP,PP,PP,43.18,000002,#009ade,34024444246,Derecha,43.18181818181818,#15607a
1993,06,1993-06-06,44247,Valjunquera,Teruel,474,PSOE,PSOE,PSOE,40.26,000001,#da1f35,34024444247,Izquierda,41.853035143769965,#c71e1d
1993,06,1993-06-06,44249,El Vallecillo,Teruel,30,PSOE,PSOE,PSOE,52.17,000001,#da1f35,34024444249,Izquierda,52.17391304347826,#c71e1d
1993,06,1993-06-06,44250,Veguillas de la Sierra,Teruel,33,PSOE,PSOE,PSOE,37.5,000001,#da1f35,34024444250,Izquierda,45.83333333333333,#c71e1d
1993,06,1993-06-06,44251,Villafranca del Campo,Teruel,403,PP,PP,PP,55.52,000002,#009ade,34024444251,Derecha,55.51601423487544,#15607a
1993,06,1993-06-06,44252,Villahermosa del Campo,Teruel,89,PAR,Partido Aragonés,PAR,47.17,000030,#FFDE00,34024444252,Otros,50.943396226415096,#BDC3C7
1993,06,1993-06-06,44256,Villanueva del Rebollar de la Sierra,Teruel,52,PAR,Partido Aragonés,PAR,65.12,000030,#FFDE00,34024444256,Otros,65.11627906976744,#BDC3C7
1993,06,1993-06-06,44257,Villar del Cobo,Teruel,239,PSOE,PSOE,PSOE,54.41,000001,#da1f35,34024444257,Izquierda,58.82352941176471,#c71e1d
1993,06,1993-06-06,44258,Villar del Salz,Teruel,145,PP,PP,PP,52.27,000002,#009ade,34024444258,Derecha,52.27272727272727,#15607a
1993,06,1993-06-06,44260,Villarluengo,Teruel,243,PP,PP,PP,44.26,000002,#009ade,34024444260,Derecha,44.26229508196721,#15607a
1993,06,1993-06-06,44261,Villarquemado,Teruel,1053,PSOE,PSOE,PSOE,50.54,000001,#da1f35,34024444261,Izquierda,52.45231607629428,#c71e1d
1993,06,1993-06-06,44262,Villarroya de los Pinares,Teruel,218,PP,PP,PP,35.06,000002,#009ade,34024444262,Izquierda,36.36363636363637,#c71e1d
1993,06,1993-06-06,44263,Villastar,Teruel,381,PSOE,PSOE,PSOE,46.69,000001,#da1f35,34024444263,Izquierda,51.652892561983464,#c71e1d
1993,06,1993-06-06,44264,Villel,Teruel,376,PSOE,PSOE,PSOE,57.24,000001,#da1f35,34024444264,Izquierda,61.130742049469966,#c71e1d
1993,06,1993-06-06,44265,Vinaceite,Teruel,359,PP,PP,PP,45.8,000002,#009ade,34024444265,Derecha,45.79831932773109,#15607a
1993,06,1993-06-06,44266,Visiedo,Teruel,273,PP,PP,PP,65.19,000002,#009ade,34024444266,Derecha,65.19337016574586,#15607a
1993,06,1993-06-06,44267,Vivel del Río Martín,Teruel,140,PP,PP,PP,48.91,000002,#009ade,34024444267,Derecha,48.91304347826087,#15607a
1993,06,1993-06-06,44268,La Zoma,Teruel,51,PSOE,PSOE,PSOE,66.67,000001,#da1f35,34024444268,Izquierda,72.72727272727273,#c71e1d
1993,06,1993-06-06,45001,Ajofrín,Toledo,2178,PP,PP,PP,55.81,000002,#009ade,34084545001,Derecha,37.24604966139955,#15607a
1993,06,1993-06-06,45002,Alameda de la Sagra,Toledo,2737,PSOE,PSOE,PSOE,51.42,000001,#da1f35,34084545002,Izquierda,60.17229953611663,#c71e1d
1993,06,1993-06-06,45003,Albarreal de Tajo,Toledo,571,PSOE,PSOE,PSOE,48.36,000001,#da1f35,34084545003,Izquierda,50.12594458438288,#c71e1d
1993,06,1993-06-06,45004,Alcabón,Toledo,497,PP,PP,PP,47.91,000002,#009ade,34084545004,Izquierda,50.13927576601671,#c71e1d
1993,06,1993-06-06,45005,Alcañizo,Toledo,369,PP,PP,PP,44.62,000002,#009ade,34084545005,Derecha,44.61538461538462,#15607a
1993,06,1993-06-06,45006,Alcaudete de la Jara,Toledo,1410,PSOE,PSOE,PSOE,61.59,000001,#da1f35,34084545006,Izquierda,65.84673604541155,#c71e1d
1993,06,1993-06-06,45007,Alcolea de Tajo,Toledo,793,PSOE,PSOE,PSOE,54.88,000001,#da1f35,34084545007,Izquierda,60.22099447513812,#c71e1d
1993,06,1993-06-06,45008,Aldea en Cabo,Toledo,200,PP,PP,PP,55.33,000002,#009ade,34084545008,Derecha,55.333333333333336,#15607a
1993,06,1993-06-06,45009,Aldeanueva de Barbarroya,Toledo,924,PP,PP,PP,58.82,000002,#009ade,34084545009,Derecha,58.82352941176471,#15607a
1993,06,1993-06-06,45010,Aldeanueva de San Bartolomé,Toledo,713,PSOE,PSOE,PSOE,53.36,000001,#da1f35,34084545010,Izquierda,64.87523992322457,#c71e1d
1993,06,1993-06-06,45011,Almendral de la Cañada,Toledo,431,PP,PP,PP,51.03,000002,#009ade,34084545011,Derecha,51.03244837758112,#15607a
1993,06,1993-06-06,45012,Almonacid de Toledo,Toledo,836,PP,PP,PP,52.88,000002,#009ade,34084545012,Derecha,52.87539936102237,#15607a
1993,06,1993-06-06,45013,Almorox,Toledo,2182,PP,PP,PP,53.42,000002,#009ade,34084545013,Derecha,53.420195439739416,#15607a
1993,06,1993-06-06,45014,Añover de Tajo,Toledo,4396,PSOE,PSOE,PSOE,55.9,000001,#da1f35,34084545014,Izquierda,65.703125,#c71e1d
1993,06,1993-06-06,45015,Arcicóllar,Toledo,468,PP,PP,PP,56.33,000002,#009ade,34084545015,Derecha,56.32530120481928,#15607a
1993,06,1993-06-06,45016,Argés,Toledo,1855,PSOE,PSOE,PSOE,42.9,000001,#da1f35,34084545016,Izquierda,55.739299610894946,#c71e1d
1993,06,1993-06-06,45017,Azután,Toledo,368,PSOE,PSOE,PSOE,53.73,000001,#da1f35,34084545017,Izquierda,57.83582089552238,#c71e1d
1993,06,1993-06-06,45018,Barcience,Toledo,111,PSOE,PSOE,PSOE,69.41,000001,#da1f35,34084545018,Izquierda,77.64705882352942,#c71e1d
1993,06,1993-06-06,45019,Bargas,Toledo,6112,PSOE,PSOE,PSOE,48.44,000001,#da1f35,34084545019,Izquierda,60.14871936105756,#c71e1d
1993,06,1993-06-06,45020,Belvís de la Jara,Toledo,1901,PSOE,PSOE,PSOE,51.51,000001,#da1f35,34084545020,Izquierda,56.98245614035088,#c71e1d
1993,06,1993-06-06,45021,Borox,Toledo,1955,PSOE,PSOE,PSOE,55.35,000001,#da1f35,34084545021,Izquierda,61.27562642369021,#c71e1d
1993,06,1993-06-06,45022,Buenaventura,Toledo,571,PP,PP,PP,53.44,000002,#009ade,34084545022,Derecha,53.43511450381679,#15607a
1993,06,1993-06-06,45023,Burguillos de Toledo,Toledo,676,PP,PP,PP,45.66,000002,#009ade,34084545023,Izquierda,50.33407572383074,#c71e1d
1993,06,1993-06-06,45024,Burujón,Toledo,1249,PP,PP,PP,51.07,000002,#009ade,34084545024,Derecha,51.06649937264742,#15607a
1993,06,1993-06-06,45025,Cabañas de la Sagra,Toledo,953,PSOE,PSOE,PSOE,54.98,000001,#da1f35,34084545025,Izquierda,58.451816745655606,#c71e1d
1993,06,1993-06-06,45027,Cabezamesada,Toledo,581,PSOE,PSOE,PSOE,48.29,000001,#da1f35,34084545027,Izquierda,51.95121951219512,#c71e1d
1993,06,1993-06-06,45028,Calera y Chozas,Toledo,3613,PSOE,PSOE,PSOE,58.44,000001,#da1f35,34084545028,Izquierda,62.93789808917197,#c71e1d
1993,06,1993-06-06,45029,Caleruela,Toledo,363,PSOE,PSOE,PSOE,52.92,000001,#da1f35,34084545029,Izquierda,57.299270072992705,#c71e1d
1993,06,1993-06-06,45030,Calzada de Oropesa,Toledo,732,PSOE,PSOE,PSOE,55.8,000001,#da1f35,34084545030,Izquierda,58.4,#c71e1d
1993,06,1993-06-06,45031,Camarena,Toledo,1998,PSOE,PSOE,PSOE,50.11,000001,#da1f35,34084545031,Izquierda,53.18829707426856,#c71e1d
1993,06,1993-06-06,45032,Camarenilla,Toledo,538,PSOE,PSOE,PSOE,49.33,000001,#da1f35,34084545032,Izquierda,56.83646112600537,#c71e1d
1993,06,1993-06-06,45033,El Campillo de la Jara,Toledo,652,PSOE,PSOE,PSOE,50.35,000001,#da1f35,34084545033,Izquierda,52.47058823529411,#c71e1d
1993,06,1993-06-06,45034,Camuñas,Toledo,1787,PP,PP,PP,45.38,000002,#009ade,34084545034,Izquierda,51.103843008994275,#c71e1d
1993,06,1993-06-06,45035,Cardiel de los Montes,Toledo,152,PSOE,PSOE,PSOE,53.1,000001,#da1f35,34084545035,Izquierda,59.29203539823009,#c71e1d
1993,06,1993-06-06,45036,Carmena,Toledo,818,PP,PP,PP,53.5,000002,#009ade,34084545036,Derecha,53.504273504273506,#15607a
1993,06,1993-06-06,45037,El Carpio de Tajo,Toledo,2375,PP,PP,PP,50.31,000002,#009ade,34084545037,Derecha,50.31055900621118,#15607a
1993,06,1993-06-06,45038,Carranque,Toledo,1051,PP,PP,PP,59.76,000002,#009ade,34084545038,Derecha,59.76331360946746,#15607a
1993,06,1993-06-06,45039,Carriches,Toledo,299,PSOE,PSOE,PSOE,50,000001,#da1f35,34084545039,Izquierda,51.35135135135135,#c71e1d
1993,06,1993-06-06,45040,El Casar de Escalona,Toledo,883,PP,PP,PP,56.01,000002,#009ade,34084545040,Derecha,56.01436265709157,#15607a
1993,06,1993-06-06,45041,Casarrubios del Monte,Toledo,1958,PSOE,PSOE,PSOE,49.52,000001,#da1f35,34084545041,Izquierda,54.25361155698234,#c71e1d
1993,06,1993-06-06,45042,Casasbuenas,Toledo,279,PP,PP,PP,46.88,000002,#009ade,34084545042,Izquierda,48.95833333333333,#c71e1d
1993,06,1993-06-06,45043,Castillo de Bayuela,Toledo,1067,PP,PP,PP,53.47,000002,#009ade,34084545043,Derecha,53.46784363177805,#15607a
1993,06,1993-06-06,45045,Cazalegas,Toledo,1124,PSOE,PSOE,PSOE,52.92,000001,#da1f35,34084545045,Izquierda,60.44568245125348,#c71e1d
1993,06,1993-06-06,45046,Cebolla,Toledo,2598,PSOE,PSOE,PSOE,48.93,000001,#da1f35,34084545046,Izquierda,56.108859293572664,#c71e1d
1993,06,1993-06-06,45047,Cedillo del Condado,Toledo,987,PP,PP,PP,60.7,000002,#009ade,34084545047,Derecha,60.703363914373085,#15607a
1993,06,1993-06-06,45048,Los Cerralbos,Toledo,512,PP,PP,PP,48.02,000002,#009ade,34084545048,Izquierda,49.717514124293785,#c71e1d
1993,06,1993-06-06,45049,Cervera de los Montes,Toledo,441,PP,PP,PP,62.57,000002,#009ade,34084545049,Derecha,62.5748502994012,#15607a
1993,06,1993-06-06,45050,Ciruelos,Toledo,340,PSOE,PSOE,PSOE,52.19,000001,#da1f35,34084545050,Izquierda,54.385964912280706,#c71e1d
1993,06,1993-06-06,45051,Cobeja,Toledo,1632,PSOE,PSOE,PSOE,60.45,000001,#da1f35,34084545051,Izquierda,61.387066541705714,#c71e1d
1993,06,1993-06-06,45052,Cobisa,Toledo,323,PP,PP,PP,45.05,000002,#009ade,34084545052,Izquierda,50,#c71e1d
1993,06,1993-06-06,45053,Consuegra,Toledo,9882,PSOE,PSOE,PSOE,60.34,000001,#da1f35,34084545053,Izquierda,64.02164111812444,#c71e1d
